  0.99999977309778232        2.0500779892145831       -1.1627087095737205E-007   3.9597189428111732       0.74889838201094305       -6.6416961816230511E-018
   1.0000005365598079        2.0500774242145785        4.6343684776924480E-007   3.9597183566283021       0.74889918432738167       -3.6193858456880388E-018
   1.0000006036289486        2.0500773649376201        4.0953651528526811E-007   3.9597182853095720       0.74889925478746122       -4.0809666895630416E-018
   1.0000012795706570        2.0500769588672196        1.1136992900461076E-006   3.9597179588443958       0.74889996492166488       -6.1494401719121317E-018
   1.0000015217021743        2.0500767377231175        1.1393191195268012E-006   3.9597176867604809       0.74890021930904804       -1.2410345412907622E-017
   1.0000003697172044        2.0500776339468847        3.1529628717858155E-007   3.9597186612982056       0.74889900888423722       -7.7613537967044159E-018
   1.0000014507473414        2.0500767467108418        8.0383098463889788E-007   3.9597176523056663       0.74890014486036283       -1.3057632440203842E-017
   1.0000010016701089        2.0500771635061517        7.9120856067608769E-007   3.9597181686327532       0.74889967227815846       -1.5852916439578775E-018
   1.0000010091259088        2.0500771361652306        8.6449421127246192E-007   3.9597181180787970       0.74889968007708452       -1.1920863766971205E-017
  0.99999741377811646        2.0500798129597557       -1.7679003888398977E-006   3.9597209160864262       0.74889590360593739       -1.1057631314600666E-017
  0.99999771468189647        2.0500796647341351       -1.4671253307099880E-006   3.9597208397094334       0.74889622063354666        2.8462623133459640E-018
   1.0000014868560738        2.0500768236508411        1.1569063110037987E-006   3.9597178347396715       0.74890018185657647       -1.1508285929764456E-017
   1.0000017219753328        2.0500765954015234        1.2617778937819551E-006   3.9597175448043291       0.74890042966852977       -1.7733209641294502E-017
  0.99999741796804853        2.0500797452967228       -1.8525587940444812E-006   3.9597207791048663       0.74889590744212653       -2.0029523405926423E-017
  0.99999075884422384        2.0500844166427918       -6.8404249994341556E-006   3.9597253811446524       0.74888891568341709       -1.2775242078064976E-017
  0.99998992305730605        2.0500851209255515       -7.3381702764518468E-006   3.9597262001105187       0.74888803794317260        2.0988351467328490E-018
   1.0000012374233616        2.0500769980238078        9.4686308003051277E-007   3.9597180055649726       0.74889991983561188       -1.2422264258353898E-017
  0.99999760311296626        2.0500795610232858       -1.7398073446782955E-006   3.9597205391190022       0.74889610162581632       -2.4367887195420041E-017
  0.99999785131643337        2.0500793357406821       -1.4810398602028481E-006   3.9597202625806931       0.74889636218437539       -1.7571069833524920E-017
  0.99999245462061426        2.0500830857009671       -5.6074278800563415E-006   3.9597239192827378       0.74889069611469461        7.3845589656160984E-018
  0.99999165545483526        2.0500836990268163       -6.2605250130885984E-006   3.9597245799780465       0.74888985716325396       -1.4683200335367539E-017
  0.99999119150070981        2.0500838692297840       -6.7537898812924115E-006   3.9597245758328405       0.74888936742032919       -8.6528253680069026E-018
  0.99998996652548855        2.0500847279240815       -7.6714002692642700E-006   3.9597254113642997       0.74888807732211438        4.2910689107902855E-018
  0.99999188272552142        2.0500834191020059       -6.1572977427496970E-006   3.9597241752244576       0.74889009551870322        9.7771292565889778E-018
   1.0000088987164473        2.0500714629508878        6.5394146594509819E-006   3.9597123363133679       0.74890794563989316        6.6430147075194606E-018
   1.0000101472621734        2.0500703130998108        7.2220773157606092E-006   3.9597109023789101       0.74890925278599996        2.4890857248455666E-018
  0.99999964788108997        2.0500777009908231       -2.8224847411079096E-008   3.9597182606449359       0.74889825144846667        6.1252161876735163E-018
  0.99999968566813147        2.0500777095710756       -4.1660951119739210E-008   3.9597183065289623       0.74889829114954043       -7.0191957705932638E-018
   1.0000003994946669        2.0500785165058253        2.6738440767017962E-008   3.9597204858179125       0.74889903731216734        7.3480141261535057E-018
  0.99999974903717770        2.0500777078242534       -4.5286131182574542E-008   3.9597183502169426       0.74889835765596902        2.1890830331042220E-018
  0.99999984195106317        2.0500776849693256       -3.3595423030033356E-008   3.9597183723707574       0.74889845504934005       -3.9361592107585897E-018
   1.0000000687900548        2.0500785681051745       -1.3475377887446605E-009   3.9597203474477181       0.74889869125427000        1.2302442183541917E-017
   1.0000002578966687        2.0500785384946036        2.4347571316064117E-008   3.9597204260711893       0.74889888902493984        1.5822848424312473E-017
   1.0000000222918681        2.0500755610338248        9.5132514769107451E-009   3.9597141520025541       0.74889864405282613        3.3469381945120606E-018
  0.99999989988528526        2.0500785596661637       -3.2852183839399107E-008   3.9597202077559368       0.74889851543809083       -5.6780605465008257E-018
   1.0000000060244967        2.0500759763778071       -2.3799794986208109E-008   3.9597149800097897       0.74889862240801630        1.9251404529865141E-018
  0.99999970292204399        2.0500766930335974       -1.5931506915056697E-007   3.9597162082200215       0.74889829829652821       -5.7446568576174700E-018
   1.0000039558146310        2.0500780174607560        1.1284254451358791E-006   3.9597222396320344       0.74890281972878714       -9.2987012251781074E-018
   1.0000030670838003        2.0500798358691568        6.2986896471757642E-007   3.9597252694367553       0.74890187283307186       -1.1529415431331511E-017
  0.99999990338944911        2.0500753673367296        2.5088110938050654E-009   3.9597136728862403       0.74889852195184259       -5.6253509435077217E-018
   1.0000025310305587        2.0500811280232134        2.9806374250084913E-007   3.9597274931378053       0.74890129997919419       -1.2639769746063492E-017
  0.99999994953057414        2.0500776477178468       -9.2722351535802742E-009   3.9597183753004952       0.74889856757264051        2.2651348458029599E-019
   1.0000000350619465        2.0500776262590805        1.4791408156330675E-008   3.9597183938696099       0.74889865683915113       -8.4202891813866080E-019
  0.99999984773575035        2.0500784420564031       -3.2781208529791932E-008   3.9597199324300876       0.74889846259408699       -1.3773048544291767E-017
  0.99999999382948168        2.0500778643852029        3.7956409505930672E-009   3.9597188525931113       0.74889861409042924       -1.4998162795282058E-018
   1.0000000626009669        2.0500776471441746        2.2712989715155707E-008   3.9597184567837616       0.74889868556261541        5.4483653116943445E-018
   1.0000000369944024        2.0500777168999202        1.4581632235861964E-008   3.9597185813370790       0.74889865894998797       -3.5654032117322156E-018
   1.0000001177359510        2.0500779270230303        9.3600280052960392E-008   3.9597190770117621       0.74889874557432434       -1.1610302114710621E-017
  0.99999994703447082        2.0500782026975828        1.8803272921284243E-008   3.9597195175004987       0.74889856749597605       -7.3616808042341068E-018
  0.99999889182937474        2.0500781794694984       -4.9663635030566526E-007   3.9597186589210454       0.74889745043775602       -9.4444504491099509E-018
   1.0000002387731375        2.0500777393938185        1.4158423620392611E-007   3.9597187792445960       0.74889887123450749       -9.7315648397271068E-019
  0.99999897963231976        2.0500783447286341       -4.4353058603338978E-007   3.9597190798718489       0.74889754930233343       -7.5484846563281821E-018
  0.99999941379330992        2.0500781256797191       -2.3495192509102819E-007   3.9597189609136230       0.74889800747871971       -1.2901417727161978E-017
   1.0000003740340093        2.0500782420597101        3.7099026777356171E-008   3.9597198748896654       0.74889899878294897       -1.3666545731703115E-018
   1.0000022787539229        2.0500769964201249        8.0937005013731264E-007   3.9597187663062154       0.74890100759142431       -5.8957943360594839E-018
  0.99999921709882655        2.0500775479118376       -3.6446458914740548E-007   3.9597175937443754       0.74889778654642070       -6.5187589446241950E-018
   1.0000039789820641        2.0500761215481438        1.4449342977709473E-006   3.9597183147388293       0.74890282171377720       -7.5294214519312850E-018
   1.0000045395406914        2.0500764759527121        1.5355029554334786E-006   3.9597195198716593       0.74890343438316465       -1.3517679691223171E-017
  0.99999237746959480        2.0500785721869264       -2.0245545923544215E-006   3.9597144301332525       0.74889054320221882       -2.5344622062722656E-017
  0.99999902646906280        2.0500743848069209        1.8211338178702182E-007   3.9597111022379026       0.74889764100297873       -2.1873964118352264E-017
   1.0000032953279385        2.0500720380812321        1.6132159758084780E-006   3.9597095561728564       0.74890215370070357       -3.0836631491486829E-019
  0.99998566691834867        2.0501008138030161       -5.0381676260300489E-006   3.9597543364019643       0.74888322423533438        9.8420199212825377E-018
  0.99998669259222517        2.0501051363758300       -5.7126157877362079E-006   3.9597642048330699       0.74888439805426676       -1.0894957975335988E-017
  0.99998683769759689        2.0500815435986697       -3.3747197329365911E-006   3.9597161451882625       0.74888463074897016       -2.5943547148325351E-017
  0.99999924132947426        2.0500789575929033       -4.0626432521348677E-007   3.9597205127596147       0.74889781640337161       -2.6970091523393459E-018
   1.0000037291740622        2.0500727526873037        1.4888526371130517E-006   3.9597112475390071       0.74890256983625092       -2.9362529465468330E-018
   1.0000017107863988        2.0500752911632234        3.8826004295146047E-007   3.9597148568452689       0.74890041557831410        1.1065512691477072E-017
   1.0000029914434125        2.0500783615324361        3.3284634076415520E-006   3.9597221677862406       0.74890178428889165       -2.3247878028578341E-018
  0.99999396990707845        2.0500892022919368       -7.1287590639116028E-007   3.9597372402243880       0.74889214581703822        8.4207780451286268E-018
  0.99996580616108133        2.0500992992263227       -2.1027862698904068E-005   3.9597368332360934       0.74886254830140120        6.9123711847463281E-018
   1.0000067598202631        2.0500733555816884        4.4595493355078964E-006   3.9597147737960454       0.74890576247183460       -7.4779509654957855E-018
  0.99997391752688769        2.0500973210887650       -1.4273206297386789E-005   3.9597387008967382       0.74887100977692200        7.7824857798133081E-018
  0.99999052301321623        2.0500850854459336       -4.1472834975843018E-006   3.9597264453468730       0.74888861539662877       -8.9544617414580394E-018
  0.99998767035314251        2.0500918709754212       -1.1343852719189199E-005   3.9597388675655401       0.74888587908365056        8.0108140986575455E-018
   1.0000456647697036        2.0500463050889230        1.9360765973442271E-005   3.9596910016425602       0.74894766716621297        1.0621687279450519E-017
  0.99998029427230473        2.0500767489910094       -1.6246660459131179E-005   3.9597033227367926       0.74887852415682010        1.7455443218779808E-017
   1.0000154671664507        2.0500305078815884       -2.1638589352982901E-007   3.9596372260326618       0.74891643125317375        2.2348117280357460E-017
  0.99999974770400379        2.0500988053334837       -1.8498923847917780E-006   3.9597620646033382       0.74889854309690407       -9.7542196623437091E-018
   1.0001269198087133        2.0499891129359944        6.4569181787752384E-005   3.9596341990097654       0.74903288073046470        2.9633341780573291E-017
   1.0001705356891963        2.0499805641060140        8.8538864832397900E-005   3.9596405707743396       0.74907517760063980        2.5347037430111310E-017
   1.0000467941669120        2.0499846617410218        1.4114495636518710E-005   3.9595658869864900       0.74894901887616772        1.1362946987416439E-017
  0.99998451623673479        2.0500797012900671       -1.8997578026403688E-006   3.9597106551315129       0.74888220182222442       -9.9884772118187266E-018
  0.99998456753101039        2.0500814774613185       -3.0859447546468459E-006   3.9597142910201613       0.74888223805659171       -3.7177864241767344E-018
   1.0000289689894410        2.0500813697852385        3.2590680414980569E-006   3.9597491463298073       0.74892962609250247        2.2556699143618832E-017
   1.0000172293482683        2.0500879414243611        2.4612196857027493E-006   3.9597536737724250       0.74891722929644655       -4.9847888945915575E-018
   1.0000477314271219        2.0499674792672220        1.4389423022082677E-005   3.9595276109079776       0.74894849061852997        2.6613245807138083E-017
   1.0001191970507524        2.0500722679573400        6.1816468159668468E-005   3.9597792091202533       0.74901683523716167        2.5514326437194035E-017
  0.99999516868541349        2.0502334032127161        8.8470189502977046E-006   3.9600194009561229       0.74888761339910270        3.0942113563199591E-017
   1.0000231072990431        2.0499774444925074        6.3219690427554407E-006   3.9595273270341673       0.74892170207457198        2.5979718102151069E-017
  0.99990555660067904        2.0503543238188513       -1.5376236500170955E-005   3.9602115406494982       0.74879802520329020        3.1741712665407651E-017
  0.99999996458370077        2.0500778692214112       -6.6001536290257600E-009   3.9597188405824704       0.74889858335243087       -2.5718916740409532E-019
  0.99999997360916137        2.0500777942795185       -1.4793236657198876E-008   3.9597186934367667       0.74889859272746251        4.8904179264569140E-018
   1.0000002289076284        2.0500776860199403        1.1732562749922066E-007   3.9597186612178596       0.74889886037796782        4.5490911524687983E-018
   1.0000001557460314        2.0500777274671957        6.6530107654537264E-008   3.9597186918765228       0.74889878369983531       -5.4214789432566506E-018
   1.0000000479417455        2.0500777787295337       -3.2312358211574243E-009   3.9597187170661368       0.74889867076477623       -2.2717419509457272E-018
   1.0000001774747513        2.0500776019242815        1.0013789025817714E-007   3.9597184517439303       0.74889880692021793       -1.2234085218491453E-017
   1.0000001970915724        2.0500775953283026        9.2964863746654757E-008   3.9597184522050961       0.74889882724655465        2.0102691253419495E-018
   1.0000000539511364        2.0500778662980350        1.0346492554957495E-007   3.9597189023926003       0.74889867760429985        4.8809611841039015E-019
  0.99999958602716754        2.0500783596852057       -1.2975165412420912E-007   3.9597195656874495       0.74889818685721565        4.2996682804383868E-019
  0.99999988719641264        2.0500777988034082       -2.3415753772258292E-008   3.9597186417126742       0.74889850343071485       -1.1985981079152605E-017
  0.99999911684760501        2.0500788811416091       -4.0014727006160152E-007   3.9597202801852740       0.74889769261433758       -2.4315470414363780E-018
   1.0000002374768151        2.0500776557815636        1.5003979095595698E-007   3.9597186070517698       0.74889886994886656        6.9768648027458626E-018
   1.0000002643344188        2.0500775838891152        1.4342705879210834E-007   3.9597184795484606       0.74889889807485488        1.2535586244514861E-017
  0.99999960383213438        2.0500781530901224       -2.1016465375845274E-007   3.9597191528289120       0.74889820449437428        1.1139257497447399E-017
   1.0000001028138141        2.0500777325755362        9.9391432263577091E-008   3.9597186635029513       0.74889872840400085        1.1319072500546014E-017
  0.99999935122130723        2.0500783892446957       -3.6297086383537156E-007   3.9597194474931912       0.74889793895769119       -1.1612743951878878E-017
  0.99999893905779924        2.0500787100775999       -7.2084064661690077E-007   3.9597197967701092       0.74889750598148097       -5.1571989768465976E-018
  0.99999895619151047        2.0500786448094543       -6.2106465613179989E-007   3.9597196759637394       0.74889752405129062        9.8621762448589236E-018
  0.99999983303539719        2.0500779878808908       -6.0279080405777809E-008   3.9597189849394874       0.74889844497771751       -1.1257828047992588E-017
   1.0000001630464834        2.0500777141686672        1.5090403212774853E-007   3.9597186708490053       0.74889879168003703       -1.1296337441409994E-017
  0.99999916832361702        2.0500784590104075       -5.7616668703553669E-007   3.9597194535512519       0.74889774678815524       -2.3892653321944544E-017
  0.99999970557361206        2.0500780771734415       -1.6646805000775213E-007   3.9597190725100062       0.74889831104084559       -1.9996445280411040E-017
  0.99999970022671281        2.0500779351349170       -3.1722597465076937E-007   3.9597187778071454       0.74889830562088577       -5.1209229710830846E-018
  0.99999919285518091        2.0500783462921679       -6.5671915994187093E-007   3.9597192409468276       0.74889777260592949       -3.0537996129298035E-017
   1.0000005425432370        2.0500771171957561        5.5294340722992564E-008   3.9597177287747125       0.74889918943657174       -2.7588088085199176E-017
  0.99999958525450439        2.0500781526409311       -4.5262670162873974E-007   3.9597191337607525       0.74889818326823099       -6.9925911605517207E-018
   1.0000015913994413        2.0500764241686489        9.5438197650076733E-007   3.9597170935900041       0.74890029151037607       -1.1240097431562514E-017
   1.0000042494372263        2.0500744873418828        2.9293060590780957E-006   3.9597151117988738       0.74890308362084435       -1.2192556202247922E-017
   1.0000033730501035        2.0500747135247623        1.8515207797128965E-006   3.9597149189464314       0.74890216270744003       -2.1618213107840669E-017
  0.99999957958619035        2.0500776393029994       -6.1521903828461480E-007   3.9597180619125729       0.74889817117863799        4.3863932045808964E-018
  0.99999869481218595        2.0500787092164798       -9.0680624993662548E-007   3.9597196056727930       0.74889724676561809        1.2943067098184635E-017
   1.0000052825557393        2.0500737396247724        3.0023727780644202E-006   3.9597143828066188       0.74890418128976532       -1.8878908556420261E-018
   1.0000019423835629        2.0500762353321562        8.7450781085511090E-007   3.9597169659081621       0.74890065891959612       -1.9348945667697394E-018
   1.0000054598610901        2.0500729870105938        3.4976117670548231E-006   3.9597129633642241       0.74890436383257541       -2.0737669419610620E-017
   1.0000044575901144        2.0500748620270444        3.6818841568915305E-006   3.9597160531447946       0.74890330931081439       -3.5023356531087226E-018
  0.99999748085933127        2.0500813858540021        2.0400258506657050E-009   3.9597242186709507       0.74889598528735657       -3.7058485535763691E-018
   1.0000023023764075        2.0500756133997449        2.2823165434054634E-006   3.9597160030505134       0.74890105431420395       -1.2753722147248797E-017
  0.99998289664828199        2.0500942924760719       -9.0350812208388000E-006   3.9597396476076603       0.74888061786110882       -1.4545143891132439E-019
  0.99997206472048472        2.0501040269774307       -1.7313054430607142E-005   3.9597513511389990       0.74886917992637925       -6.8507230680539761E-018
   1.0000114966960052        2.0500588942261615       -2.0575461266477054E-006   3.9596889462767115       0.74891084908619121        1.9386466580282799E-018
  0.99997547749207960        2.0500939083749778       -2.0471814316789903E-005   3.9597332018576044       0.74887278139413294        1.4687127788915941E-017
  0.99997712434303176        2.0500956758661903       -1.5911988041024269E-005   3.9597381772593971       0.74887455953373283        9.9831567861187855E-018
   1.0000451574133093        2.0500387343805415        2.7610357272472303E-005   3.9596727454181240       0.74894618448431205       -8.2166431048403404E-018
   1.0001250360004856        2.0499809235759354        8.7946239792253668E-005   3.9596148510864073       0.74903043740498154        4.7557723614776760E-018
   1.0000872781943346        2.0499891331560951        4.3656995910584093E-005   3.9596035989852321       0.74899084248967873       -3.3413332186814013E-018
  0.99999161200975517        2.0500851139354195       -5.0208017648689943E-006   3.9597274651622438       0.74888981838463275        3.2750528905587523E-018
   1.0000015843873007        2.0500771286212691        1.6356162066957418E-006   3.9597185475080052       0.74890029018226689        1.4213080506029151E-018
  0.99997969542875031        2.0500925793625036       -1.4862180156043737E-005   3.9597337577743761       0.74887726223071061       -4.8578265967320184E-018
  0.99999107310313151        2.0500819168182192       -8.8788250815225899E-006   3.9597203051000855       0.74888917069186733       -7.1627223602191772E-019
   1.0000555347403588        2.0500347668726397        3.7931727230404287E-005   3.9596723670466938       0.74895708156183327       -1.1126836553369303E-018
  0.99998947228683877        2.0500860339788836       -7.0959531394530261E-006   3.9597277423374564       0.74888756753221930       -8.1275987662602321E-018
   1.0000008885738134        2.0500756860770890       -9.2689439523851036E-007   3.9597149174938520       0.74889949799488464       -1.1888266233391715E-017
  0.99998317134501158        2.0500898692381195       -1.2469693690828219E-005   3.9597308195489314       0.74888092027768016        1.9626547481270190E-018
   1.0000572914496331        2.0500346007885990        4.0252405913429212E-005   3.9596732681836522       0.74895889755157230        1.7704206207476555E-017
   1.0000943961587339        2.0500094207388071        6.9432856028672909E-005   3.9596501112496947       0.74899815677644199        3.2164752683001971E-017
   1.0001105252205780        2.0499975292549424        8.0943247331752383E-005   3.9596379969315243       0.74901517856701472        1.8148210290515419E-018
   1.0000505381543807        2.0500536549778681        4.7328849783301925E-005   3.9597058163295258       0.74895121458868286        6.0334156832923813E-018
   1.0001376888524600        2.0499902501677454        1.1499957751131259E-004   3.9596406874992858       0.74904261982236409        9.3254092327962196E-018
   1.0000042924452188        2.0500809591369853        8.8903497885103323E-006   3.9597272491653777       0.74890266029583774        1.9054853181432740E-017
  0.99970314931413151        2.0503056516092184       -2.0714597098439624E-004   3.9599570762300536       0.74858412647634309        2.0429164138352843E-017
  0.99975064387571355        2.0502907882034713       -1.5871005291610588E-004   3.9599620399743203       0.74863397229503048        1.3244207163268240E-017
   1.0000037728383375        2.0500750699713368        2.7732804248022900E-006   3.9597159504803399       0.74890258332737136       -7.0002310006892605E-018
   1.0000019966874560        2.0500762381421178        1.3354511231397395E-006   3.9597170163244875       0.74890071758381216       -1.5055186765555086E-017
  0.99999957153381791        2.0500784678586013        5.3571054351085655E-008   3.9597197826989330       0.74889817408793036       -6.5807048463370661E-018
   1.0000030292409874        2.0500756634417487        2.2666009583229740E-006   3.9597166109329263       0.74890180229611769       -6.7967346438338650E-018
  0.99999839806596913        2.0500792402119012       -8.9178822630573817E-007   3.9597204840242002       0.74889693980989436       -1.1110187061999835E-017
  0.99998931704243710        2.0500857085336150       -7.6400661347096756E-006   3.9597269523065153       0.74888740176470803       -5.0603071757951987E-018
  0.99998910133924412        2.0500860529925391       -7.6044452209220789E-006   3.9597274992754361       0.74888717606820043       -2.0592098866691088E-018
  0.99998592005162901        2.0500877417751129       -1.0581713946435199E-005   3.9597285332497272       0.74888381506437984       -5.9778026763492162E-019
   1.0000061256604074        2.0500722459923493        3.2735025871715109E-006   3.9597118125858208       0.74890501090129391        1.1062303230700366E-017
   1.0000566280678465        2.0500360260429114        4.0674237141097866E-005   3.9596756078921942       0.74895816612258936        1.0916878261568643E-017
   1.0000091642940554        2.0500703843327219        5.8577694485129354E-006   3.9597102889284663       0.74890821056872392       -2.0514608586907120E-018
  0.99998819883487366        2.0500860135999903       -8.9690198095655836E-006   3.9597267117390254       0.74888621535403566        6.9991126525010888E-018
   1.0000538844539921        2.0500388207782678        3.9389519641203431E-005   3.9596792063388047       0.74895525262261897        9.4448408783590759E-018
   1.0000736791558829        2.0500257084275710        5.5363780113290147E-005   3.9596677144601924       0.74897627903362529       -4.4956273675521990E-019
   1.0000832048257320        2.0500182728403176        6.1930011301521972E-005   3.9596597244001290       0.74898633607886100        2.1846091440431677E-017
   1.0000103826138080        2.0500698502457664        7.0977159544059413E-006   3.9597101192339257       0.74890949583479305        1.5667939002277217E-017
   1.0000497828362289        2.0500423651777964        3.6917463544386136E-005   3.9596833412195682       0.74895091892845644        2.4963252095666307E-017
   1.0000450985127711        2.0500461674262209        3.3815067544345368E-005   3.9596875900123689       0.74894598172264915       -1.1866666893236731E-018
   1.0000607001948103        2.0500354328061863        4.5966531575045449E-005   3.9596777474131413       0.74896256813032724        5.1353490009660094E-018
   1.0000660942850694        2.0500314280681047        4.9965043184080850E-005   3.9596736607761915       0.74896826954296614        1.6596128293790320E-017
  0.99996684102355848        2.0501032030387925       -2.2733076437219897E-005   3.9597459988579753       0.74886379171873840        9.7749719695514395E-018
  0.99997036053457466        2.0501022985179151       -1.8748240605189907E-005   3.9597463949749105       0.74886733438942832        1.9056123730853622E-017
  0.99997039704386981        2.0500993365567877       -2.1372543990653021E-005   3.9597410351986948       0.74886764885585488        1.0650804037012386E-017
  0.99973603490883123        2.0502651572527708       -1.9788696563990352E-004   3.9599021592997148       0.74862007673307762        1.0565041951102888E-017
  0.99971319180179707        2.0502849137361721       -2.1180626067500611E-004   3.9599248458486467       0.74859579099090290        1.1368876218047219E-017
  0.99945394373901475        2.0504749109982914       -3.9620202971562364E-004   3.9601283334096942       0.74832669183440637        2.0827057865325550E-017
  0.99938256512208701        2.0505230269622294       -4.4901410380368827E-004   3.9601740525196183       0.74825191643376832        1.3756026821646651E-017
  0.99969646829286118        2.0503062926731856       -2.1587710695696182E-004   3.9599544032138718       0.74857751650896620        2.8509434938685241E-017
  0.99998255221061749        2.0500950800005180       -8.3680305993941565E-006   3.9597402934606438       0.74887996955853642        1.6681890379699818E-017
  0.99949482420303415        2.0504410475834542       -3.7150705865743739E-004   3.9600875766223913       0.74836885599540004        2.8291323954767258E-017
  0.99998453054760927        2.0500683343550166       -1.5509963948414190E-005   3.9597205667758644       0.74889559780987025        1.6229151269392394E-018
  0.99991170941934870        2.0501165251347935       -7.0176584369843260E-005   3.9597706820330418       0.74882144417302154        2.3411990662108861E-018
  0.99969883862837738        2.0502996750921856       -2.1859126211084656E-004   3.9599435494585320       0.74858038471978050        1.8391626383732623E-017
  0.99953316927763136        2.0504098900007754       -3.4737924202228273E-004   3.9600502398049673       0.74840826469949118        1.4651975921604887E-017
  0.99956644219037438        2.0503838606434810       -3.2566992446605026E-004   3.9600198948564200       0.74844245627493100        1.2432114325088180E-017
   1.0000162572949121        2.0500590690587210        1.5848213257540365E-005   3.9597142348780405       0.74892446128721024       -6.8016745664520317E-019
   1.0000204770202765        2.0500489673681463        1.4856427659873915E-005   3.9597019592053493       0.74893102020259050       -7.5385932305632730E-019
   1.0016298134790447        2.0489004620563738        1.1922406523344267E-003   3.9585211637930269       0.75060949512977049        3.1526566296805059E-018
   1.0016604236139512        2.0488563680004392        1.1877495137070126E-003   3.9584433438467013       0.75063749147451286       -6.0986372202309624E-018
   1.0015254756967795        2.0489947035356106        1.1390542781494295E-003   3.9586473009249468       0.75050430512891020       -1.4431747355318769E-017
   1.0030684695277159        2.0479475070139781        2.2322707156271541E-003   3.9574922131766992       0.75206003999690751       -1.1873707854610782E-017
   1.0032293512089563        2.0478081842041953        2.3095840733589773E-003   3.9572908439633028       0.75221453141384453       -7.8892648707265534E-018
  0.99939863355923586        2.0502157262534446       -1.4560680216058424E-004   3.9596174066699517       0.74829355958278077        2.7535347049342795E-017
  0.99920618240613235        2.0504874157717685       -2.6869569217239595E-004   3.9600392298138400       0.74809499590268180        1.7740258047294066E-017
   1.0025632088131393        2.0487731741029496        5.0969425237749823E-004   3.9586506170144515       0.75146687722444827        7.2268851059736905E-018
  0.99938987601189122        2.0504463238556774       -2.4806876414226048E-004   3.9600445709030119       0.74826861373602283        2.3250207369183290E-017
  0.99977944649372319        2.0501961535502473       -8.7150100788689248E-005   3.9597828687290066       0.74866152820800169        2.9114216463024811E-017
  0.99968377322512336        2.0506827655358335       -2.1161350523906644E-004   3.9607980341943438       0.74859688681455827        1.7804632551285393E-017
   1.0011156183687793        2.0497728167206928        2.7492004859356765E-004   3.9598136924480194       0.75002463871361968        7.6232965252887031E-018
   1.0036743776951997        2.0453454549994885        1.5529485033052069E-003   3.9523533845732008       0.75259034253797785       -4.9873299934333204E-018
  0.99924641842883777        2.0508809442498328       -3.8470997777957850E-004   3.9608716277907585       0.74813533153471679        7.7622099286384083E-018
   1.0025249596493047        2.0473040855226157        9.3587419523567925E-004   3.9555487403663716       0.75140045854353599       -4.7772658225142539E-018
   1.0002993850830062        2.0494910373934596       -1.4565442907027096E-004   3.9586981657428595       0.74919626483425139        1.8668606157484779E-017
   1.0042435633144553        2.0472683797295543        3.6253101330299443E-003   3.9573110790103971       0.75342890406589380        7.4809949901499806E-018
  0.99744985928713858        2.0540499271470298        8.8236791708455912E-004   3.9679584001780102       0.74702428855818215       -1.1384122811097797E-017
   1.0009349644545413        2.0462279865930104        8.8088174242571750E-004   3.9530167087991073       0.75007584839233521       -2.1114837309155199E-017
  0.98668539575839953        2.0685696530004805       -3.5829333184881789E-003   3.9896952422839109       0.73570227448633541       -1.6723818510588906E-017
   1.0000670497447659        2.0499874052956688        5.2240054210836918E-005   3.9595699518727940       0.74896355958650107        9.8662397696180903E-018
   1.0001440861361450        2.0499343471306415        8.4013607762214264E-005   3.9595302012359936       0.74904906996300147        8.5298335370876180E-018
  0.99954309880912995        2.0505632671413894       -2.0892171896218136E-004   3.9603817464775983       0.74842256648356487       -1.2536087619363645E-018
  0.99994826002305937        2.0501811916759207        2.0420783963616634E-005   3.9598845189563399       0.74884126590238487        2.7808091658358680E-018
  0.99929547126432217        2.0506123743083204       -4.9881044573630456E-004   3.9602939187889845       0.74816118786316410        8.2916055206723460E-018
  0.99971053773040564        2.0502244305086603       -2.4246917773641401E-004   3.9598421150814658       0.74861042990017246        3.2000904747267467E-017
  0.99921319318715951        2.0505617119517887       -6.4684650685442667E-004   3.9601642040957863       0.74808915291201661        1.0945359744420069E-017
   1.0014781328289675        2.0488843871581803        9.6523163950097907E-004   3.9583490039724314       0.75043973604467862        2.1365559061542472E-017
   1.0041558619772191        2.0470197456969377        2.8770997435898548E-003   3.9563044822351183       0.75316272190894651        1.1008040182516887E-017
   1.0014504222604235        2.0490749133958155        1.1879864179581124E-003   3.9588798111551444       0.75047554730588051       -1.3484764520288461E-017
   1.0036279416807048        2.0475080421797562        2.5392379703522488E-003   3.9569312064124045       0.75261628452464924       -4.9365080165980624E-018
   1.0016593803372520        2.0488481925926174        1.1707993967497027E-003   3.9584216108783390       0.75063470633235374        1.6839014991415491E-018
   1.0008159733165434        2.0494015517586019        5.5616398754172302E-004   3.9589987318005577       0.74977831272911555       -3.8082601308553343E-018
  0.98973318751026584        2.0571488153121349       -7.0241123491338684E-003   3.9678669301171468       0.73865805816069563       -1.0869126779167182E-017
  0.99017132986153888        2.0574579935480273       -6.3661089900548511E-003   3.9689218758912159       0.73915395707739762       -2.2117724318704290E-017
   1.0033489529695274        2.0476862004075254        2.3411141460145408E-003   3.9570955857778700       0.75232622907105373       -9.9441668007654860E-019
   1.0007977718791203        2.0494705979803434        5.6000186619337470E-004   3.9590937481823016       0.74974592575963506       -3.0499962364732847E-017
